nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      3288, 2.299999809E+01, 8.350000000E+01, 1.020413780E+01
      3289, 2.299999619E+01, 8.400000000E+01, 1.011728001E+01
      3290, 2.249999428E+01, 8.400000000E+01, 1.038333130E+01
      3291, 2.249999619E+01, 8.350000000E+01, 1.047584057E+01
      3292, 2.349999809E+01, 8.400000000E+01, 9.855105400E+00
      3293, 2.349999809E+01, 8.350000000E+01, 9.936584473E+00
      3294, 9.350000000E+01, 6.550000000E+01, 1.454904366E+01
      3295, 9.400000000E+01, 6.550000000E+01, 1.455117798E+01
      3296, 9.400000000E+01, 6.600000000E+01, 1.452618504E+01
      3297, 9.350000000E+01, 6.600000000E+01, 1.452423954E+01
      3298, 9.400000000E+01, 6.500000000E+01, 1.457636070E+01
      3299, 9.350000000E+01, 6.500000000E+01, 1.457406616E+01
      3300, 9.600000000E+01, 4.250000000E+01, 1.614098740E+01
      3301, 9.550000000E+01, 4.250000381E+01, 1.614149094E+01
      3302, 9.650000000E+01, 4.250000000E+01, 1.614053726E+01
      3303, 4.500000000E+00, 1.650000000E+01, 1.076687813E+01
      3304, 4.000000000E+00, 1.650000000E+01, 1.078517151E+01
      3305, 2.049996948E+01, 8.350000000E+01, 1.160122776E+01
      3306, 1.999995041E+01, 8.350000000E+01, 1.189252949E+01
      3307, 2.099998093E+01, 8.350000000E+01, 1.131399059E+01
      3308, 2.099998665E+01, 8.300000000E+01, 1.142727375E+01
      3309, 5.616406250E+01, 5.918750000E+01, 0.000000000E+00
      3310, 5.653977966E+01, 5.918344879E+01, 6.592429161E+00
      3311, 5.646370316E+01, 5.947493362E+01, 6.999535084E+00
      3312, 5.615625000E+01, 5.934375000E+01, 0.000000000E+00
      3313, 5.614843750E+01, 5.906250000E+01, 0.000000000E+00
      3314, 5.654097748E+01, 5.889260864E+01, 5.885123730E+00
      3315, 9.600000000E+01, 4.200000381E+01, 1.618400955E+01
      3316, 9.550000000E+01, 4.200000763E+01, 1.618477821E+01
      3317, 9.650000000E+01, 4.200000000E+01, 1.618325996E+01
      3318, 4.500000000E+00, 1.700000000E+01, 1.081442738E+01
      3319, 4.000000000E+00, 1.700000000E+01, 1.083346653E+01
      3320, 9.600000000E+01, 4.150000381E+01, 1.622714806E+01
      3321, 9.550000000E+01, 4.150001526E+01, 1.622841263E+01
      3322, 9.650000000E+01, 4.150000000E+01, 1.622601891E+01
      3323, 4.500000000E+00, 1.750000000E+01, 1.086431313E+01
      3324, 4.000000000E+00, 1.750000000E+01, 1.088407993E+01
      3325, 7.000000000E+00, 1.600000000E+01, 1.060478401E+01
      3326, 6.500000000E+00, 1.600000000E+01, 1.063205624E+01
      3327, 7.000000000E+00, 1.550000000E+01, 1.056670570E+01
      3328, 7.000000000E+00, 1.650000000E+01, 1.064515018E+01
      3329, 6.500000000E+00, 1.650000000E+01, 1.067342186E+01
      3330, 9.400002289E+01, 8.449957275E+01, 1.366936684E+01
      3331, 9.450003815E+01, 8.449929047E+01, 1.367327976E+01
      3332, 9.450007629E+01, 8.499858856E+01, 1.365345764E+01
      3333, 9.400004578E+01, 8.499908447E+01, 1.364934731E+01
      3334, 9.450001526E+01, 8.399974060E+01, 1.369342327E+01
      3335, 9.400000763E+01, 8.399985504E+01, 1.368978310E+01
      3336, 6.927631378E+01, 3.493739319E+01, 1.696772766E+01
      3337, 6.885834503E+01, 3.497344971E+01, 1.693411636E+01
      3338, 4.500000000E+00, 1.800000000E+01, 1.091660118E+01
      3339, 4.000000000E+00, 1.800000000E+01, 1.093726540E+01
      3340, 7.412856293E+01, 4.278562927E+01, 1.568860245E+01
      3341, 7.424433136E+01, 4.240083313E+01, 1.575907040E+01
      3342, 7.462394714E+01, 4.245443726E+01, 1.576952648E+01
      3343, 7.451126862E+01, 4.299721909E+01, 1.567807388E+01
      3344, 7.373730469E+01, 4.276561356E+01, 1.566888618E+01
      3345, 9.600000000E+01, 4.000002670E+01, 1.635709381E+01
      3346, 9.600000000E+01, 4.050001526E+01, 1.631365395E+01
      3347, 9.550000000E+01, 4.050004196E+01, 1.631573105E+01
      3348, 9.550000000E+01, 4.000006866E+01, 1.635963249E+01
      3349, 9.650000000E+01, 4.000000763E+01, 1.635470772E+01
      3350, 9.650000000E+01, 4.050000381E+01, 1.631172943E+01
      3351, 4.500000000E+00, 1.850000000E+01, 1.097184753E+01
      3352, 4.000000000E+00, 1.850000000E+01, 1.099339581E+01
      3353, 5.080839157E+01, 1.588041782E+01, 3.373396873E+00
      3354, 5.065723801E+01, 1.636001968E+01, 3.372159481E+00
      3355, 5.023623276E+01, 1.637007141E+01, 3.544707537E+00
      3356, 5.038839722E+01, 1.588952637E+01, 3.550743103E+00
      3357, 5.122675705E+01, 1.587438679E+01, 3.188598871E+00
      3358, 5.107460022E+01, 1.635021019E+01, 3.194004297E+00
      3359, 7.411638641E+01, 7.801335144E+01, 1.418673515E+01
      3360, 7.403451538E+01, 7.851703644E+01, 1.413015652E+01
      3361, 7.354154205E+01, 7.850251007E+01, 1.415809822E+01
      3362, 7.363401031E+01, 7.799836731E+01, 1.421590996E+01
      3363, 7.452144623E+01, 7.853312683E+01, 1.410433102E+01
      3364, 7.454733276E+01, 7.805503845E+01, 1.415978527E+01
      3365, 3.885564041E+01, 5.976564407E+01, 1.105952024E+00
      3366, 3.836666107E+01, 5.964154434E+01, 1.224340200E+00
      3367, 3.833122253E+01, 5.922747803E+01, 1.268937826E+00
      3368, 3.939356995E+01, 5.987282181E+01, 9.875650406E-01
      3369, 9.600000000E+01, 3.950004578E+01, 1.639995956E+01
      3370, 9.550000000E+01, 3.950011063E+01, 1.640295029E+01
      3371, 9.650000000E+01, 3.950001526E+01, 1.639722061E+01
      3372, 4.500000000E+00, 1.900000000E+01, 1.102995396E+01
      3373, 4.000000000E+00, 1.900000000E+01, 1.105229187E+01
      3374, 7.643912506E+01, 5.244165039E+01, 1.463885021E+01
      3375, 7.695352173E+01, 5.195884705E+01, 1.472393322E+01
      3376, 7.695018005E+01, 5.245382309E+01, 1.468219471E+01
      3377, 7.593226624E+01, 5.243768311E+01, 1.459284973E+01
      3378, 9.600000000E+01, 3.900007629E+01, 1.644247246E+01
      3379, 9.550000763E+01, 3.900017548E+01, 1.644594955E+01
      3380, 9.650000000E+01, 3.900002670E+01, 1.643941307E+01
      3381, 4.500000000E+00, 1.950000000E+01, 1.109061241E+01
      3382, 4.000000000E+00, 1.950000000E+01, 1.111383152E+01
      3383, 7.494500732E+01, 5.094510651E+01, 1.463956070E+01
      3384, 7.544506073E+01, 5.094752502E+01, 1.468631935E+01
      3385, 8.199909210E+01, 2.600157166E+01, 1.898374176E+01
      3386, 8.249959564E+01, 2.600165749E+01, 1.890443230E+01
      3387, 8.249977112E+01, 2.650180626E+01, 1.879188347E+01
      3388, 8.199942780E+01, 2.650168991E+01, 1.886465836E+01
      3389, 8.199858093E+01, 2.550148773E+01, 1.910568237E+01
      3390, 8.249933624E+01, 2.550151253E+01, 1.901961517E+01
      3391, 7.331658173E+01, 2.889925385E+01, 1.874810410E+01
      3392, 7.346894073E+01, 2.841871452E+01, 1.890424919E+01
      3393, 3.050000000E+01, 9.200000000E+01, 6.494560242E+00
      3394, 3.000000000E+01, 9.200000000E+01, 6.654417038E+00
      3395, 9.600000763E+01, 3.850012589E+01, 1.648482513E+01
      3396, 9.550000763E+01, 3.850027084E+01, 1.648880005E+01
      3397, 9.650000000E+01, 3.850004959E+01, 1.648132324E+01
      3398, 4.500000000E+00, 2.000000000E+01, 1.115430832E+01
      3399, 4.000000000E+00, 2.000000000E+01, 1.117858028E+01
      3400, 7.343226624E+01, 5.343768311E+01, 1.423878193E+01
      3401, 7.343229675E+01, 5.293768692E+01, 1.428270435E+01
      3402, 7.393228149E+01, 5.293768692E+01, 1.434165573E+01
      3403, 7.393226624E+01, 5.343768311E+01, 1.429908276E+01
      3404, 7.293227386E+01, 5.343768311E+01, 1.417551804E+01
      3405, 7.293232727E+01, 5.293769073E+01, 1.422101593E+01
      3406, 7.951242828E+01, 4.049660873E+01, 1.627418518E+01
      3407, 7.951203156E+01, 4.099652863E+01, 1.619868279E+01
      3408, 5.321935272E+01, 1.096278572E+01, 5.275108814E+00
      3409, 5.370595551E+01, 1.095770931E+01, 5.294652462E+00
      3410, 5.364972305E+01, 1.144606304E+01, 4.758450985E+00
      3411, 5.317546844E+01, 1.145005989E+01, 4.791359901E+00
      3412, 5.372750092E+01, 1.046454525E+01, 5.860734940E+00
      3413, 5.324256897E+01, 1.046970177E+01, 5.789454460E+00
      3414, 9.600000763E+01, 3.800020599E+01, 1.652710342E+01
      3415, 9.550001526E+01, 3.800041580E+01, 1.653157425E+01
      3416, 9.650000000E+01, 3.800008392E+01, 1.652297020E+01
      3417, 4.500000000E+00, 2.050000000E+01, 1.122148609E+01
      3418, 4.000000000E+00, 2.050000000E+01, 1.124660301E+01
      3419, 9.600000763E+01, 3.750033188E+01, 1.656907845E+01
      3420, 9.550001526E+01, 3.750062180E+01, 1.657401085E+01
      3421, 9.650000763E+01, 3.750014114E+01, 1.656441116E+01
      3422, 4.500000000E+00, 2.100000000E+01, 1.129160309E+01
      3423, 4.000000000E+00, 2.100000000E+01, 1.131753349E+01
      3424, 9.600001526E+01, 3.700052261E+01, 1.661052322E+01
      3425, 9.550003052E+01, 3.700091171E+01, 1.661611176E+01
      3426, 9.650000763E+01, 3.700024033E+01, 1.660546684E+01
      3427, 4.500000000E+00, 2.150000000E+01, 1.136516190E+01
      3428, 4.000000000E+00, 2.150000000E+01, 1.139224720E+01
      3429, 7.547286987E+01, 4.996264648E+01, 1.479295635E+01
      3430, 7.497843170E+01, 4.995895767E+01, 1.474949646E+01
      3431, 9.600002289E+01, 3.650080109E+01, 1.665124893E+01
      3432, 9.550003815E+01, 3.650130081E+01, 1.665763092E+01
      3433, 9.650001526E+01, 3.650040054E+01, 1.664563560E+01
      3434, 4.500000000E+00, 2.200000000E+01, 1.144254494E+01
      3435, 4.000000000E+00, 2.200000000E+01, 1.147075653E+01
      3436, 7.270774078E+01, 4.093416977E+01, 1.592402077E+01
      3437, 7.283011627E+01, 4.046582413E+01, 1.601567459E+01
      3438, 7.323822784E+01, 4.047933197E+01, 1.603647041E+01
      3439, 7.314001465E+01, 4.092935944E+01, 1.594908333E+01
      3440, 7.229102325E+01, 4.093128967E+01, 1.590075302E+01
      3441, 7.242430115E+01, 4.045362854E+01, 1.599593925E+01
      3442, 9.600003815E+01, 3.600120163E+01, 1.669138336E+01
      3443, 9.550005341E+01, 3.600180435E+01, 1.669843864E+01
      3444, 9.650002289E+01, 3.600065613E+01, 1.668514061E+01
      3445, 4.500000000E+00, 2.250000000E+01, 1.152371025E+01
      3446, 4.000000000E+00, 2.250000000E+01, 1.155288315E+01
      3447, 2.008162117E+01, 3.125977135E+01, 9.746231079E+00
      3448, 2.059135056E+01, 3.129836655E+01, 9.593602180E+00
      3449, 1.986732483E+01, 8.094411469E+01, 1.270304394E+01
      3450, 1.983016777E+01, 8.048187256E+01, 1.287473583E+01
      3451, 2.030978584E+01, 8.059803009E+01, 1.250726891E+01
      3452, 2.035478210E+01, 8.105485535E+01, 1.233958912E+01
      3453, 1.933576202E+01, 8.033916473E+01, 1.327852440E+01
      3454, 1.937350082E+01, 8.077660370E+01, 1.310379696E+01
      3455, 4.693992233E+01, 8.291585541E+01, 3.783122003E-01
      3456, 4.689587784E+01, 8.351107025E+01, 5.835989118E-01
      3457, 7.750753784E+01, 4.599766922E+01, 1.541512394E+01
      3458, 7.750679016E+01, 4.649795532E+01, 1.535145187E+01
      3459, 7.700752258E+01, 4.649770355E+01, 1.532098961E+01
      3460, 7.700825500E+01, 4.599745178E+01, 1.538570404E+01
      3461, 7.800679016E+01, 4.599792862E+01, 1.544338989E+01
      3462, 7.800604248E+01, 4.649824524E+01, 1.538058090E+01
      3463, 8.100000763E+01, 5.850007629E+01, 1.462337112E+01
      3464, 8.100000763E+01, 5.900006104E+01, 1.460591125E+01
      3465, 7.857047272E+01, 6.699282837E+01, 1.446277046E+01
      3466, 7.857047272E+01, 6.649282837E+01, 1.446245956E+01
      3467, 7.906419373E+01, 6.649485779E+01, 1.445916176E+01
      3468, 7.907047272E+01, 6.699282837E+01, 1.445716000E+01
      3469, 7.807047272E+01, 6.699282837E+01, 1.446948719E+01
      3470, 7.807047272E+01, 6.649282837E+01, 1.446668625E+01
      3471, 9.600005341E+01, 3.550174713E+01, 1.673103905E+01
      3472, 9.550007629E+01, 3.550240326E+01, 1.673890877E+01
      3473, 9.650003052E+01, 3.550104904E+01, 1.672410011E+01
      3474, 4.500000000E+00, 2.300000000E+01, 1.160853767E+01
      3475, 4.000000000E+00, 2.300000000E+01, 1.163894272E+01
      3476, 8.100000000E+01, 5.950004959E+01, 1.458977509E+01
      3477, 8.100000000E+01, 6.000003815E+01, 1.457507515E+01
      3478, 9.600007629E+01, 3.500244522E+01, 1.676996231E+01
      3479, 9.550009155E+01, 3.500305939E+01, 1.677858734E+01
      3480, 9.650004578E+01, 3.500163269E+01, 1.676236725E+01
      3481, 4.500000000E+00, 2.350000000E+01, 1.169754028E+01
      3482, 4.000000000E+00, 2.350000000E+01, 1.172931767E+01
      3483, 9.600009918E+01, 3.450326157E+01, 1.680805969E+01
      3484, 9.550010681E+01, 3.450366974E+01, 1.681746864E+01
      3485, 9.650007629E+01, 3.450244522E+01, 1.679982376E+01
      3486, 4.500000000E+00, 2.400000000E+01, 1.179128170E+01
      3487, 4.000000000E+00, 2.400000000E+01, 1.182432747E+01
      3488, 9.600012207E+01, 3.400407791E+01, 1.684507942E+01
      3489, 9.550012207E+01, 3.400407791E+01, 1.685530663E+01
      3490, 9.650010681E+01, 3.400349426E+01, 1.683606911E+01
      3491, 4.500000000E+00, 2.450000000E+01, 1.188946915E+01
      3492, 4.000000000E+00, 2.450000000E+01, 1.192374611E+01
      3493, 9.600013733E+01, 3.350466156E+01, 1.688105011E+01
      3494, 9.550012207E+01, 3.350407791E+01, 1.689197731E+01
      3495, 9.650013733E+01, 3.350466156E+01, 1.687133408E+01
      3496, 4.500000000E+00, 2.500000000E+01, 1.199238205E+01
      3497, 4.000000000E+00, 2.500000000E+01, 1.202800751E+01
      3498, 7.182001495E+01, 4.753182220E+01, 1.477438354E+01
      3499, 9.600013733E+01, 3.300466156E+01, 1.691583824E+01
      3500, 9.550010681E+01, 3.300349426E+01, 1.692768478E+01
      3501, 9.650016785E+01, 3.300559235E+01, 1.690527916E+01
      3502, 4.500000000E+00, 2.550000000E+01, 1.210022354E+01
      3503, 4.000000000E+00, 2.550000000E+01, 1.213737392E+01
      3504, 9.600011444E+01, 3.250372696E+01, 1.694938087E+01
      3505, 9.550006866E+01, 3.250233078E+01, 1.696224594E+01
      3506, 9.650016785E+01, 3.250559235E+01, 1.693787384E+01
      3507, 4.000000000E+00, 2.600000000E+01, 1.225205421E+01
      3508, 4.500000000E+00, 2.600000000E+01, 1.221349716E+01
      3509, 9.600005341E+01, 3.200186539E+01, 1.698167038E+01
      3510, 9.550003052E+01, 3.200093079E+01, 1.699549484E+01
      3511, 9.650011444E+01, 3.200372696E+01, 1.696931839E+01
      3512, 4.500000000E+00, 2.650000000E+01, 1.233252907E+01
      3513, 4.000000000E+00, 2.650000000E+01, 1.237255287E+01
      3514, 4.500000000E+00, 2.700000000E+01, 1.245712280E+01
      3515, 4.000000000E+00, 2.700000000E+01, 1.249890041E+01
      3516, 9.600000000E+01, 3.150000000E+01, 1.701266479E+01
      3517, 9.550000000E+01, 3.150000000E+01, 1.702738762E+01
      3518, 9.650000000E+01, 3.150000000E+01, 1.699966812E+01
      3519, 8.051507568E+01, 2.496041870E+01, 1.950901222E+01
      3520, 8.050224304E+01, 2.547026443E+01, 1.936144829E+01
      3521, 8.000694275E+01, 2.543313599E+01, 1.945011711E+01
      3522, 8.001902008E+01, 2.492427635E+01, 1.960515594E+01
      3523, 8.100859833E+01, 2.498867226E+01, 1.941374207E+01
      3524, 8.100025940E+01, 2.548964882E+01, 1.927561378E+01
      3525, 4.500000000E+00, 2.750000000E+01, 1.258760738E+01
      3526, 4.000000000E+00, 2.750000000E+01, 1.263118458E+01
      3527, 9.600000000E+01, 3.100000000E+01, 1.704199600E+01
      3528, 9.550000000E+01, 3.100000000E+01, 1.705772400E+01
      3529, 9.650000000E+01, 3.100000000E+01, 1.702812958E+01
      3530, 4.500000000E+00, 2.800000000E+01, 1.272480202E+01
      3531, 4.000000000E+00, 2.800000000E+01, 1.277015781E+01
      3532, 9.600000000E+01, 3.050000000E+01, 1.706958961E+01
      3533, 9.550000000E+01, 3.050000000E+01, 1.708645248E+01
      3534, 9.650000000E+01, 3.050000000E+01, 1.705472755E+01
      3535, 4.500000000E+00, 2.850000000E+01, 1.286870861E+01
      3536, 4.000000000E+00, 2.850000000E+01, 1.291598797E+01
      3537, 9.600000000E+01, 3.000000000E+01, 1.709544754E+01
      3538, 9.550000000E+01, 3.000000000E+01, 1.711330795E+01
      3539, 9.650000000E+01, 3.000000000E+01, 1.707971001E+01
      3540, 4.500000000E+00, 2.900000000E+01, 1.301959801E+01
      3541, 4.000000000E+00, 2.900000000E+01, 1.306888580E+01
      3542, 9.600000000E+01, 2.950000000E+01, 1.711925507E+01
      3543, 9.550000000E+01, 2.950000000E+01, 1.713832855E+01
      3544, 9.650000000E+01, 2.950000000E+01, 1.710228539E+01
      3545, 2.499824142E+01, 1.999984360E+01, 8.538888931E+00
      3546, 2.499835014E+01, 2.049990463E+01, 8.520925522E+00
      3547, 4.500000000E+00, 2.950000000E+01, 1.317829514E+01
      3548, 4.000000000E+00, 2.950000000E+01, 1.322960377E+01
      3549, 9.600000000E+01, 2.900000000E+01, 1.714085197E+01
      3550, 9.550643921E+01, 2.899836922E+01, 1.716126251E+01
      3551, 9.650000000E+01, 2.900000000E+01, 1.712266541E+01
      3552, 3.800409698E+01, 3.001430893E+01, 5.721427917E+00
      3553, 3.849900436E+01, 3.000632477E+01, 5.649030685E+00
      3554, 3.851285172E+01, 3.053278732E+01, 5.616941452E+00
      3555, 3.801899719E+01, 3.053522682E+01, 5.689530849E+00
      3556, 3.799904633E+01, 2.949994469E+01, 5.749033451E+00
      3557, 3.849904251E+01, 2.949994469E+01, 5.674510479E+00
      3558, 4.500000000E+00, 3.000000000E+01, 1.334493256E+01
      3559, 4.000000000E+00, 3.000000000E+01, 1.339850712E+01
      3560, 7.850971985E+01, 7.549869537E+01, 1.419784069E+01
      3561, 9.600000000E+01, 2.850000000E+01, 1.716024590E+01
      3562, 9.550000000E+01, 2.850000191E+01, 1.718196678E+01
      3563, 9.650000000E+01, 2.850000000E+01, 1.714104080E+01
      3564, 7.851747894E+01, 7.499848938E+01, 1.422944546E+01
      3565, 7.080278015E+01, 2.533084106E+01, 1.993116951E+01
      3566, 7.139598846E+01, 2.538370705E+01, 1.995335770E+01
      3567, 7.123981476E+01, 2.585862541E+01, 1.975086021E+01
      3568, 7.064717865E+01, 2.580356216E+01, 1.972928619E+01
      3569, 7.095926666E+01, 2.485866928E+01, 2.014213371E+01
      3570, 7.155622864E+01, 2.490458488E+01, 2.016679955E+01
      3571, 4.500000000E+00, 3.050000000E+01, 1.351987743E+01
      3572, 4.000000000E+00, 3.050000000E+01, 1.357570076E+01
      3573, 9.600000000E+01, 2.800000191E+01, 1.717748070E+01
      3574, 9.550000000E+01, 2.800000381E+01, 1.720043182E+01
      3575, 9.650000000E+01, 2.800000000E+01, 1.715711212E+01
      3576, 4.500000000E+00, 3.100000000E+01, 1.370382690E+01
      3577, 4.000000000E+00, 3.100000000E+01, 1.376194668E+01
      3578, 9.600000000E+01, 2.750000191E+01, 1.719220543E+01
      3579, 9.550000000E+01, 2.750000572E+01, 1.721659851E+01
      3580, 9.650000000E+01, 2.750000000E+01, 1.717050362E+01
      3581, 4.500000000E+00, 3.150000000E+01, 1.389699364E+01
      3582, 4.000000000E+00, 3.150000000E+01, 1.395772552E+01
      3583, 7.650244904E+01, 3.749680710E+01, 1.671296310E+01
      3584, 7.599908447E+01, 3.749202728E+01, 1.670112419E+01
      3585, 9.600000000E+01, 2.700000381E+01, 1.720389938E+01
      3586, 9.550000000E+01, 2.700000763E+01, 1.722942162E+01
      3587, 9.650000000E+01, 2.700000191E+01, 1.718104172E+01
      3588, 4.450048065E+01, 2.049993134E+01, 4.979937553E+00
      3589, 4.450017166E+01, 2.099993896E+01, 4.961502552E+00
      3590, 4.043711090E+01, 5.181855774E+01, 2.297597408E+00
      3591, 4.093665695E+01, 5.181853104E+01, 2.252447605E+00
      3592, 4.093344498E+01, 5.231835938E+01, 2.108681917E+00
      3593, 4.043527603E+01, 5.231845856E+01, 2.161331892E+00
      3594, 4.093756485E+01, 5.131858826E+01, 2.398962736E+00
      3595, 4.043756485E+01, 5.131858826E+01, 2.436306715E+00
      3596, 2.284903526E+01, 4.724919891E+01, 8.763480186E+00
      3597, 2.236863327E+01, 4.709416199E+01, 9.097384453E+00
      3598, 2.238899422E+01, 4.649450684E+01, 9.132673264E+00
      3599, 2.286944580E+01, 4.664954758E+01, 8.806625366E+00
      3600, 2.234820557E+01, 4.769381332E+01, 9.054813385E+00
      3601, 2.282857895E+01, 4.784885025E+01, 8.713609695E+00
      3602, 4.500000000E+00, 3.200000000E+01, 1.409992504E+01
      3603, 4.000000000E+00, 3.200000000E+01, 1.416328812E+01
